HEADER,TIME_SECS,TIME_NANO,LIN_X,LIN_Y,LIN_Z,ANG_X,ANG_Y,ANG_Z,MAG_X,MAG_Y,MAG_Z,QUAT_X,QUAT_Y,QUAT_Z,QUAT_W,STRING,,,,,,,,,,,,,,,,
imu1_frame,1761692777,13975564032.0,1.326,-0.693,-10.011,-0.204249,0.079031,-0.407455,3.838e-05,3.013e-05,-2.965e-05,-0.05976301362735818,-0.021864763610054377,0.8755724327035739,0.478877050404379,$VNYMR,+122.418,+004.802,-005.501,+00.3838,+00.3013,-00.2965,+01.326,-00.693,-10.011,-00.204249,+00.079031,-00.407455*6D
imu1_frame,1761692777,13999457280.0,2.045,-0.111,-10.44,-0.218716,0.188484,-0.453871,3.853e-05,3.05e-05,-2.9140000000000002e-05,-0.06261976219885035,-0.023659390676099006,0.8727687886546796,0.4835221196235375,$VNYMR,+121.772,+004.958,-005.868,+00.3853,+00.3050,-00.2914,+02.045,-00.111,-10.440,-00.218716,+00.188484,-00.453871*65
imu1_frame,1761692777,14025382912.0,1.906,0.326,-10.812,-0.208078,0.207583,-0.563512,3.887e-05,3.0320000000000004e-05,-2.8410000000000004e-05,-0.06606757009133245,-0.02506817335698246,0.8694530550660438,0.48893562756573006,$VNYMR,+121.015,+005.185,-006.237,+00.3887,+00.3032,-00.2841,+01.906,+00.326,-10.812,-00.208078,+00.207583,-00.563512*65
imu1_frame,1761692777,14049438976.0,1.726,-0.074,-12.155,-0.236004,0.166612,-0.676763,3.905e-05,3.03e-05,-2.733e-05,-0.0690988284146454,-0.026937083024961596,0.8653729653449138,0.4956101051431259,$VNYMR,+120.090,+005.330,-006.639,+00.3905,+00.3030,-00.2733,+01.726,-00.074,-12.155,-00.236004,+00.166612,-00.676763*60
imu1_frame,1761692777,14075347712.0,1.739,-0.988,-13.399,-0.263211,0.197859,-0.726133,3.905e-05,3.031e-05,-2.627e-05,-0.07251523226171226,-0.029461272160876288,0.8607682170815442,0.5029429898059544,$VNYMR,+119.064,+005.463,-007.136,+00.3905,+00.3031,-00.2627,+01.739,-00.988,-13.399,-00.263211,+00.197859,-00.726133*65
imu1_frame,1761692777,14100326656.0,-1.836,-1.309,-15.047,0.002947,0.467996,-0.876831,3.8950000000000005e-05,3.04e-05,-2.526e-05,-0.07631781202027249,-0.029808727188502398,0.8555792704690991,0.5111468901357064,$VNYMR,+117.915,+005.746,-007.451,+00.3895,+00.3040,-00.2526,-01.836,-01.309,-15.047,+00.002947,+00.467996,-00.876831*68
imu1_frame,1761692777,14125315328.0,-2.195,-0.444,-11.036,0.189419,0.910717,-1.037415,3.906e-05,3.1280000000000005e-05,-2.4740000000000004e-05,-0.08336785912014645,-0.024650690990031712,0.8485499141891018,0.5219245028058229,$VNYMR,+116.377,+006.647,-007.454,+00.3906,+00.3128,-00.2474,-02.195,-00.444,-11.036,+00.189419,+00.910717,-01.037415*65
imu1_frame,1761692777,14149414656.0,-0.824,-0.113,-7.317,0.074688,0.639869,-1.07261,3.817e-05,3.202e-05,-2.485e-05,-0.09068398085265292,-0.018750373594802736,0.8407532590449871,0.5334405276242176,$VNYMR,+114.716,+007.613,-007.436,+00.3817,+00.3202,-00.2485,-00.824,-00.113,-07.317,+00.074688,+00.639869,-01.072610*68
imu1_frame,1761692777,14175285248.0,-0.639,0.061,-6.386,-0.083442,0.179485,-1.185427,3.71e-05,3.154e-05,-2.577e-05,-0.09397189858912705,-0.01857306113081056,0.8327384369951158,0.5453173564326718,$VNYMR,+113.032,+007.831,-007.740,+00.3710,+00.3154,-00.2577,-00.639,+00.061,-06.386,-00.083442,+00.179485,-01.185427*67
imu1_frame,1761692777,14200261888.0,-2.303,0.094,-8.158,0.111236,0.074192,-1.503806,3.6330000000000006e-05,3.141e-05,-2.58e-05,-0.09495688144352338,-0.01898389652868178,0.8233262398628103,0.5592465512566662,$VNYMR,+111.085,+007.766,-007.975,+00.3633,+00.3141,-00.2580,-02.303,+00.094,-08.158,+00.111236,+00.074192,-01.503806*68
imu1_frame,1761692777,14225295616.0,-3.574,-0.095,-10.403,0.343204,-0.126397,-2.013762,3.703e-05,3.2340000000000005e-05,-2.5200000000000003e-05,-0.09227498664903283,-0.019090879600614036,0.8104700817689225,0.5781514608754975,$VNYMR,+108.484,+007.325,-007.977,+00.3703,+00.3234,-00.2520,-03.574,-00.095,-10.403,+00.343204,-00.126397,-02.013762*66
imu1_frame,1761692777,14250264576.0,-3.412,-0.577,-10.859,0.366942,-0.259543,-2.183288,3.877e-05,3.57e-05,-2.385e-05,-0.08685384355518419,-0.019170886685691377,0.7949347187379191,0.6001397169896703,$VNYMR,+105.447,+006.608,-007.795,+00.3877,+00.3570,-00.2385,-03.412,-00.577,-10.859,+00.366942,-00.259543,-02.183288*67
imu1_frame,1761692777,14275228672.0,-1.736,-1.082,-11.061,0.155932,-0.231163,-1.942433,3.953e-05,3.8150000000000006e-05,-2.3780000000000003e-05,-0.08169784037296196,-0.020755994207661034,0.779634760985591,0.6205354873379811,$VNYMR,+102.571,+005.833,-007.727,+00.3953,+00.3815,-00.2378,-01.736,-01.082,-11.061,+00.155932,-00.231163,-01.942433*65
imu1_frame,1761692777,14300246784.0,-1.735,-0.002,-11.33,0.023272,0.104999,-1.86457,3.9460000000000005e-05,3.902e-05,-2.4010000000000002e-05,-0.08032391377163878,-0.022461991673483225,0.7650267495875613,0.6385746629971764,$VNYMR,+099.922,+005.406,-007.907,+00.3946,+00.3902,-00.2401,-01.735,-00.002,-11.330,+00.023272,+00.104999,-01.864570*6F
imu1_frame,1761692777,14325173760.0,-1.174,0.606,-10.132,0.101518,0.335264,-2.187058,3.88e-05,4.002e-05,-2.349e-05,-0.08169640503611686,-0.021633805832114078,0.7482851620517276,0.6579718778964743,$VNYMR,+096.969,+005.382,-008.077,+00.3880,+00.4002,-00.2349,-01.174,+00.606,-10.132,+00.101518,+00.335264,-02.187058*66
imu1_frame,1761692777,14350241792.0,-0.296,0.277,-9.435,0.049551,0.333168,-2.575125,3.72e-05,4.1740000000000004e-05,-2.309e-05,-0.08309549581039805,-0.0209757308751026,0.7276157708362108,0.6806103491137245,$VNYMR,+093.439,+005.300,-008.294,+00.3720,+00.4174,-00.2309,-00.296,+00.277,-09.435,+00.049551,+00.333168,-02.575125*62
imu1_frame,1761692777,14375195136.0,0.046,-0.095,-8.906,0.192301,0.416237,-2.723859,3.542e-05,4.318e-05,-2.304e-05,-0.08439843110955163,-0.018911643224694685,0.7041256631115953,0.7047881278259761,$VNYMR,+089.557,+005.290,-008.408,+00.3542,+00.4318,-00.2304,+00.046,-00.095,-08.906,+00.192301,+00.416237,-02.723859*6B
imu1_frame,1761692777,14400177408.0,-0.768,0.102,-8.526,0.236942,0.474926,-2.82949,3.347e-05,4.472e-05,-2.3140000000000002e-05,-0.08591186891324062,-0.015919820702993234,0.6786829353710585,0.72921545740936,$VNYMR,+085.491,+005.359,-008.485,+00.3347,+00.4472,-00.2314,-00.768,+00.102,-08.526,+00.236942,+00.474926,-02.829490*6D
imu1_frame,1761692777,14425324800.0,-1.384,0.748,-8.15,0.239221,0.39642,-2.856282,3.185e-05,4.6160000000000005e-05,-2.289e-05,-0.08688207287601171,-0.013041696056862846,0.6517651508863163,0.7533150786137665,$VNYMR,+081.331,+005.371,-008.543,+00.3185,+00.4616,-00.2289,-01.384,+00.748,-08.150,+00.239221,+00.396420,-02.856282*6A
imu1_frame,1761692777,14450206720.0,-1.965,1.683,-8.544,0.185918,0.134883,-2.794328,2.9920000000000005e-05,4.787e-05,-2.251e-05,-0.08632389338446687,-0.011950609200428647,0.6245472868257369,0.7761095637146193,$VNYMR,+077.263,+005.122,-008.599,+00.2992,+00.4787,-00.2251,-01.965,+01.683,-08.544,+00.185918,+00.134883,-02.794328*6C
imu1_frame,1761692777,14475108352.0,-2.37,2.558,-9.909,0.159924,-0.000343,-2.712538,2.854e-05,4.898e-05,-2.2250000000000002e-05,-0.08457624310282315,-0.013365805556408546,0.597542647522993,0.7972521550523727,$VNYMR,+073.355,+004.575,-008.703,+00.2854,+00.4898,-00.2225,-02.370,+02.558,-09.909,+00.159924,-00.000343,-02.712538*6C
imu1_frame,1761692777,14500108544.0,-1.765,2.747,-9.697,0.182205,0.069198,-2.595766,2.7360000000000002e-05,5.037000000000001e-05,-2.2000000000000003e-05,-0.0825137578913467,-0.014298436218687545,0.5709683741592281,0.8166897514909294,$VNYMR,+069.607,+004.064,-008.713,+00.2736,+00.5037,-00.2200,-01.765,+02.747,-09.697,+00.182205,+00.069198,-02.595766*61
imu1_frame,1761692777,14525095680.0,-0.605,3.04,-8.587,0.141861,-0.047148,-2.531583,2.576e-05,5.0990000000000005e-05,-2.171e-05,-0.08036528423404839,-0.015571927862915346,0.5444924837734947,0.834761565518432,$VNYMR,+065.962,+003.527,-008.709,+00.2576,+00.5099,-00.2171,-00.605,+03.040,-08.587,+00.141861,-00.047148,-02.531583*6B
imu1_frame,1761692777,14550036480.0,0.335,3.068,-9.413,0.054418,-0.122243,-2.368402,2.3400000000000003e-05,5.0870000000000006e-05,-2.152e-05,-0.07828959118291398,-0.018578243666065888,0.5188413459181818,0.8510753471582327,$VNYMR,+062.517,+002.844,-008.785,+00.2340,+00.5087,-00.2152,+00.335,+03.068,-09.413,+00.054418,-00.122243,-02.368402*6A
imu1_frame,1761692777,14575020288.0,0.36,3.108,-10.513,0.086368,-0.113616,-2.211263,2.177e-05,5.132e-05,-2.139e-05,-0.07610666491563989,-0.02169543643838106,0.49457511412541305,0.8655244306667498,$VNYMR,+059.322,+002.162,-008.819,+00.2177,+00.5132,-00.2139,+00.360,+03.108,-10.513,+00.086368,-00.113616,-02.211263*68
imu1_frame,1761692777,14600012032.0,0.263,3.506,-10.558,0.1093,-0.019515,-2.022526,2.078e-05,5.1970000000000006e-05,-2.131e-05,-0.07404856742319088,-0.023779288401895707,0.471659730443856,0.8783441545221905,$VNYMR,+056.347,+001.609,-008.776,+00.2078,+00.5197,-00.2131,+00.263,+03.506,-10.558,+00.109300,-00.019515,-02.022526*62
imu1_frame,1761692777,14625045760.0,0.147,4.014,-9.332,0.03453,0.041691,-1.753516,1.984e-05,5.283e-05,-2.099e-05,-0.07285854616100845,-0.02469640559103193,0.4510976587362073,0.8891527552028953,$VNYMR,+053.705,+001.250,-008.736,+00.1984,+00.5283,-00.2099,+00.147,+04.014,-09.332,+00.034530,+00.041691,-01.753516*6C
imu1_frame,1761692777,14650008832.0,0.278,4.028,-9.038,-0.069512,-0.044722,-1.526042,1.805e-05,5.2300000000000004e-05,-2.078e-05,-0.07265261907606796,-0.02643034198792501,0.43310863304464603,0.8980200142235069,$VNYMR,+051.427,+000.886,-008.824,+00.1805,+00.5230,-00.2078,+00.278,+04.028,-09.038,-00.069512,-00.044722,-01.526042*67
imu1_frame,1761692777,14675029248.0,0.401,3.589,-9.674,-0.090281,-0.104947,-1.345595,1.646e-05,5.1890000000000006e-05,-2.112e-05,-0.07261331378094943,-0.02932766044882745,0.41714155525736896,0.9054612735351033,$VNYMR,+049.437,+000.428,-008.973,+00.1646,+00.5189,-00.2112,+00.401,+03.589,-09.674,-00.090281,-00.104947,-01.345595*61
imu1_frame,1761692777,14700066048.0,0.836,3.218,-9.915,0.035251,-0.029449,-1.133001,1.525e-05,5.198000000000001e-05,-2.082e-05,-0.07199879606798679,-0.03120426153186944,0.40325810138150786,0.9117156196409013,$VNYMR,+047.715,+000.067,-009.001,+00.1525,+00.5198,-00.2082,+00.836,+03.218,-09.915,+00.035251,-00.029449,-01.133001*6D
imu1_frame,1761692777,14725175296.0,0.876,2.629,-9.551,0.053621,0.088926,-0.942023,1.4630000000000002e-05,5.235e-05,-2.016e-05,-0.07120561111046601,-0.03133071289782709,0.3916403135399953,0.9168238719546917,$VNYMR,+046.269,-000.096,-008.923,+00.1463,+00.5235,-00.2016,+00.876,+02.629,-09.551,+00.053621,+00.088926,-00.942023*62
imu1_frame,1761692777,14750182656.0,0.464,2.889,-9.053,0.00474,0.103001,-0.815086,1.4210000000000001e-05,5.265e-05,-1.993e-05,-0.07096090992352928,-0.030820268011149694,0.38170879747485814,0.9210391165812903,$VNYMR,+045.033,-000.149,-008.873,+00.1421,+00.5265,-00.1993,+00.464,+02.889,-09.053,+00.004740,+00.103001,-00.815086*65
imu1_frame,1761692777,14774993920.0,0.594,3.348,-8.909,-0.077445,0.054181,-0.735847,1.3189999999999999e-05,5.2510000000000004e-05,-2.008e-05,-0.0714295995810365,-0.03086389176916068,0.37277624751363103,0.9246529628883533,$VNYMR,+043.931,-000.219,-008.923,+00.1319,+00.5251,-00.2008,+00.594,+03.348,-08.909,-00.077445,+00.054181,-00.735847*61
imu1_frame,1761692777,14799978240.0,0.49,3.671,-8.91,-0.082753,0.02237,-0.626509,1.185e-05,5.157000000000001e-05,-2.036e-05,-0.07237987248380666,-0.0315395874756264,0.3650355830620969,0.9276397100057813,$VNYMR,+042.986,-000.325,-009.051,+00.1185,+00.5157,-00.2036,+00.490,+03.671,-08.910,-00.082753,+00.022370,-00.626509*65
imu1_frame,1761692777,14824927232.0,0.877,3.383,-9.123,0.003508,0.078936,-0.55922,1.0700000000000001e-05,5.075e-05,-2.08e-05,-0.07285675230158246,-0.03164715581295293,0.3582059311486931,0.9302574170964262,$VNYMR,+042.150,-000.383,-009.104,+00.1070,+00.5075,-00.2080,+00.877,+03.383,-09.123,+00.003508,+00.078936,-00.559220*6B
imu1_frame,1761692778,14849929216.0,0.834,3.078,-8.716,0.13933,0.169443,-0.424048,1.001e-05,5.072e-05,-2.0680000000000002e-05,-0.07226333591260106,-0.03018166079684649,0.3524209810088743,0.9325591293741483,$VNYMR,+041.428,-000.307,-008.978,+00.1001,+00.5072,-00.2068,+00.834,+03.078,-08.716,+00.139330,+00.169443,-00.424048*66
imu1_frame,1761692778,14874936832.0,1.068,2.684,-8.405,0.150696,0.198727,-0.190112,9.990000000000001e-06,5.1280000000000004e-05,-2.059e-05,-0.0712681889247869,-0.027334305777615205,0.34893449781244895,0.9340334026208114,$VNYMR,+040.975,-000.076,-008.755,+00.0999,+00.5128,-00.2059,+01.068,+02.684,-08.405,+00.150696,+00.198727,-00.190112*6B
imu1_frame,1761692778,14899949312.0,0.675,2.856,-9.054,0.077429,0.13553,-0.046275,9.84e-06,5.1580000000000004e-05,-2.061e-05,-0.07058861811467305,-0.025070935420600078,0.3477608309989922,0.9345860578955195,$VNYMR,+040.811,+000.128,-008.591,+00.0984,+00.5158,-00.2061,+00.675,+02.856,-09.054,+00.077429,+00.135530,-00.046275*6C
imu1_frame,1761692778,14924925696.0,0.359,2.816,-9.6,0.081859,0.10696,-0.001075,9.89e-06,5.184e-05,-2.0660000000000002e-05,-0.07026555701197244,-0.02351480690338929,0.34747290079442955,0.9347579304652077,$VNYMR,+040.762,+000.279,-008.494,+00.0989,+00.5184,-00.2066,+00.359,+02.816,-09.600,+00.081859,+00.106960,-00.001075*6D
imu1_frame,1761692778,14950148352.0,0.12,2.561,-9.85,0.127744,0.011105,0.008441,1.007e-05,5.219000000000001e-05,-2.055e-05,-0.06912765067043875,-0.022228945623172815,0.34757075081438105,0.9348378549607389,$VNYMR,+040.763,+000.372,-008.320,+00.1007,+00.5219,-00.2055,+00.120,+02.561,-09.850,+00.127744,+00.011105,+00.008441*63
imu1_frame,1761692778,14974980096.0,-0.18,2.356,-10.805,0.066197,-0.24226,-0.021633,1.057e-05,5.3110000000000005e-05,-2.053e-05,-0.06737519094743565,-0.023598558459436137,0.3476595523701773,0.9348992070427705,$VNYMR,+040.786,+000.156,-008.186,+00.1057,+00.5311,-00.2053,-00.180,+02.356,-10.805,+00.066197,-00.242260,-00.021633*6A
imu1_frame,1761692778,14999893504.0,-1.004,2.183,-12.044,0.123065,-0.273161,0.006331,1.1400000000000001e-05,5.4210000000000004e-05,-2.0110000000000002e-05,-0.06513786056774205,-0.02671676364351574,0.34770843717164285,0.9349556761583554,$VNYMR,+040.819,-000.267,-008.070,+00.1140,+00.5421,-00.2011,-01.004,+02.183,-12.044,+00.123065,-00.273161,+00.006331*68
imu1_frame,1761692778,15025067264.0,-0.702,1.41,-10.769,0.12564,0.042748,0.245771,1.1920000000000001e-05,5.475e-05,-2.007e-05,-0.06326535384791825,-0.026964084598479612,0.3494322299888031,0.9344343475008376,$VNYMR,+041.031,-000.354,-007.879,+00.1192,+00.5475,-00.2007,-00.702,+01.410,-10.769,+00.125640,+00.042748,+00.245771*62
imu1_frame,1761692778,15049982208.0,0.285,0.701,-8.728,0.033979,-0.087468,0.464986,1.16e-05,5.447e-05,-2.038e-05,-0.06255829862935929,-0.026432657408935887,0.35395670453476846,0.9327928093686123,$VNYMR,+041.579,-000.288,-007.783,+00.1160,+00.5447,-00.2038,+00.285,+00.701,-08.728,+00.033979,-00.087468,+00.464986*6D
imu1_frame,1761692778,15074970880.0,0.524,0.524,-8.68,0.200786,-0.036619,0.555695,1.1400000000000001e-05,5.420000000000001e-05,-2.091e-05,-0.06110997891434459,-0.02641701192195012,0.3602490499147556,0.9304774763494922,$VNYMR,+042.349,-000.294,-007.629,+00.1140,+00.5420,-00.2091,+00.524,+00.524,-08.680,+00.200786,-00.036619,+00.555695*61
